tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000038:18d95fcc2bfe839d	38	dead_balanced_alt_a_sham_seg_00_primary_block_00009_696358568a	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00009_696358568a:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00009_696358568a:relation_pair_2:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000039:2e336528dad3db6f	39	dead_balanced_alt_a_sham_seg_00_primary_block_00009_696358568a	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00009_696358568a:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00009_696358568a:relation_pair_3:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000040:508e16f2cf07ef70	40	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:relation_pair_0:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000041:2aa33a6dda94349d	41	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:relation_pair_1:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000042:002a3e020a0c99af	42	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:relation_pair_2:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000043:fdc27a1dbf768383	43	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00010_e5e28b3941:relation_pair_3:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000044:cf0e16609fb9a9d9	44	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:relation_pair_0:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000045:3f0004084111693a	45	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:relation_pair_1:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000046:564824b9916f9f24	46	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:relation_pair_2:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000047:49f597370ec2f57c	47	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00011_0eb0b37a14:relation_pair_3:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000048:ea85fe4e5deece11	48	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_0:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000049:92da1083eb334366	49	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_1:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000050:14d74dfaeca3fe8a	50	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_2:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000051:a85cb69a2622d4d9	51	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_3:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000052:3ff87851aa5ebeee	52	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_0:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000053:5072035970ad1018	53	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_1:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000054:47449a4fc42968fd	54	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_2:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000055:3a91f4ec4245863f	55	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	dead_balanced_alt_a_compose_relation_sham_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_3:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_balanced_phase_source_off_screen_v1_0:dead_balanced_alt_a_sham:000056:4d3e7882bd14771a	56	dead_balanced_alt_a_sham_seg_00_primary_block_00014_baf8e916ea	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	dead_balanced_alt_a_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:dead_balanced_alternating_phase_a:dead_balanced_alt_a_sham	dead_balanced_alt_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	dead_balanced_alt_a_sham_seg_00_primary_block_00014_baf8e916ea:composition_replay_exclusion:dead_balanced_alt_a_sham	dead_balanced_alt_a_sham_seg_00_primary_block_00014_baf8e916ea:relation_pair_0:dead_balanced_alt_a_sham	family10h_public_relation_match_group	True	False
