tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000047:59b7464798848dfe	47	neutral_sham_seg_00_primary_block_00011_0eb0b37a14	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	neutral_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00011_0eb0b37a14:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00011_0eb0b37a14:relation_pair_3:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000048:bad83cc9ed5e051f	48	neutral_sham_seg_00_primary_block_00012_452a60f4a1	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	neutral_compose_relation_sham_control	prepare_r0__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00012_452a60f4a1:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_0:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000049:1e88d924ff71dbdf	49	neutral_sham_seg_00_primary_block_00012_452a60f4a1	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	neutral_compose_relation_sham_control	prepare_r0__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00012_452a60f4a1:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_1:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000050:4b7704fdd1778d6d	50	neutral_sham_seg_00_primary_block_00012_452a60f4a1	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	neutral_compose_relation_sham_control	prepare_r1__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00012_452a60f4a1:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_2:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000051:308f4b0dd50fbdde	51	neutral_sham_seg_00_primary_block_00012_452a60f4a1	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	neutral_compose_relation_sham_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00012_452a60f4a1:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00012_452a60f4a1:relation_pair_3:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000052:63f7a3768b5f380a	52	neutral_sham_seg_00_primary_block_00013_6a09e4eaef	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	neutral_compose_relation_sham_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_0:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000053:3f2f38377836c1d8	53	neutral_sham_seg_00_primary_block_00013_6a09e4eaef	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	neutral_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_1:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000054:515a94d1e9c2134f	54	neutral_sham_seg_00_primary_block_00013_6a09e4eaef	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	neutral_compose_relation_sham_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_2:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000055:5d5e3d74ea8d7eda	55	neutral_sham_seg_00_primary_block_00013_6a09e4eaef	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	neutral_compose_relation_sham_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00013_6a09e4eaef:relation_pair_3:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000056:d2bf778c0b154834	56	neutral_sham_seg_00_primary_block_00014_baf8e916ea	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	neutral_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00014_baf8e916ea:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00014_baf8e916ea:relation_pair_0:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000057:e48fe50fe31db4c2	57	neutral_sham_seg_00_primary_block_00014_baf8e916ea	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	neutral_compose_relation_sham_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00014_baf8e916ea:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00014_baf8e916ea:relation_pair_1:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000058:33ea1193ffbb5437	58	neutral_sham_seg_00_primary_block_00014_baf8e916ea	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	neutral_compose_relation_sham_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00014_baf8e916ea:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00014_baf8e916ea:relation_pair_2:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000059:4a2652f60b43a41d	59	neutral_sham_seg_00_primary_block_00014_baf8e916ea	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	neutral_compose_relation_sham_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00014_baf8e916ea:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00014_baf8e916ea:relation_pair_3:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000060:423161572253db79	60	neutral_sham_seg_00_primary_block_00015_db1903309e	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	neutral_compose_relation_sham_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00015_db1903309e:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00015_db1903309e:relation_pair_0:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000061:62aa73cef718d800	61	neutral_sham_seg_00_primary_block_00015_db1903309e	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	neutral_compose_relation_sham_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00015_db1903309e:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00015_db1903309e:relation_pair_1:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000062:245545bd22a4e19b	62	neutral_sham_seg_00_primary_block_00015_db1903309e	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	neutral_compose_relation_sham_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00015_db1903309e:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00015_db1903309e:relation_pair_2:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000063:8dd5758fbc23c4a9	63	neutral_sham_seg_00_primary_block_00015_db1903309e	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	neutral_compose_relation_sham_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00015_db1903309e:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00015_db1903309e:relation_pair_3:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000064:0a684d6f5a81a0e9	64	neutral_sham_seg_00_primary_block_00016_7055fda5eb	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	neutral_compose_relation_sham_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00016_7055fda5eb:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00016_7055fda5eb:relation_pair_0:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000065:4aa73e9b3ede619f	65	neutral_sham_seg_00_primary_block_00016_7055fda5eb	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	neutral_compose_relation_sham_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00016_7055fda5eb:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00016_7055fda5eb:relation_pair_1:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000066:5473f1e5cc6a8714	66	neutral_sham_seg_00_primary_block_00016_7055fda5eb	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	neutral_compose_relation_sham_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00016_7055fda5eb:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00016_7055fda5eb:relation_pair_2:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000067:b1d91e6dfdb6f3bb	67	neutral_sham_seg_00_primary_block_00016_7055fda5eb	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	neutral_compose_relation_sham_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00016_7055fda5eb:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00016_7055fda5eb:relation_pair_3:neutral_sham	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_discovery_v1_0:neutral_sham:000068:44ce002c14d72344	68	neutral_sham_seg_00_primary_block_00017_7ed6aa045c	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	neutral_compose_relation_sham_control	prepare_r0__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_loop:neutral_alternating:neutral_sham	neutral_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	neutral_sham_seg_00_primary_block_00017_7ed6aa045c:composition_loop:neutral_sham	neutral_sham_seg_00_primary_block_00017_7ed6aa045c:relation_pair_0:neutral_sham	family10h_public_relation_match_group	True	False
