tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000148:025015323985297b	148	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_c_r0r1_primary_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:rp_0:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000149:159bce0ccd5f4d58	149	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_c_r0r1_primary_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:rp_1:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000150:1be8e8a9a848fb8c	150	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_c_r0r1_primary_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:rp_2:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000151:1ea55798283eee13	151	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_c_r0r1_primary_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00037_bc1d83d5fe:rp_3:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000152:b521f261fe6c20b0	152	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_c_r0r1_primary_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:rp_0:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000153:a4dc3cc8a0067edd	153	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_c_r0r1_primary_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:rp_1:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000154:a998a94080015ad9	154	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_c_r0r1_primary_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:rp_2:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000155:5bf3c518e4ce0695	155	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_c_r0r1_primary_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00038_54dd6563d7:rp_3:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000156:fbe1d03ad85f4fe8	156	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_c_r0r1_primary_control	prepare_r1__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:rp_0:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000157:eb9aef30a00a232a	157	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_c_r0r1_primary_control	prepare_r0__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:rp_1:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000158:2a750123b7570990	158	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_c_r0r1_primary_control	prepare_r0__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:rp_2:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000159:f8e016a1e56600ca	159	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_c_r0r1_primary_control	prepare_r1__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00039_0992ea14a2:rp_3:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000160:216b18701bd6ad0c	160	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_c_r0r1_primary_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:rp_0:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000161:f750034393b56151	161	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_c_r0r1_primary_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:rp_1:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000162:25cae6a5b615e589	162	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_c_r0r1_primary_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:rp_2:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000163:f7f5d7889ac8d85f	163	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_c_r0r1_primary_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00040_3d5ded51ce:rp_3:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000164:8ec8e2c9e728c6b0	164	reset_r0r1_primary_seg_00_primary_block_00041_523d081411	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_c_r0r1_primary_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:rp_0:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000165:f33c58dc649a45ad	165	reset_r0r1_primary_seg_00_primary_block_00041_523d081411	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_c_r0r1_primary_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:rp_1:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000166:4ab8254a052459aa	166	reset_r0r1_primary_seg_00_primary_block_00041_523d081411	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_c_r0r1_primary_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:rp_2:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000167:37fee17221153311	167	reset_r0r1_primary_seg_00_primary_block_00041_523d081411	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_c_r0r1_primary_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00041_523d081411:rp_3:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000168:e6b26c65dc80dc73	168	reset_r0r1_primary_seg_00_primary_block_00042_39f4cf97ce	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_c_r0r1_primary_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00042_39f4cf97ce:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00042_39f4cf97ce:rp_0:reset_r0r1_primary	family10h_public_relation_match_group	True	False
family10h_relation_composition_loop_reset_screen_v1_2:reset_r0r1_primary:000169:07e9cb909175e913	169	reset_r0r1_primary_seg_00_primary_block_00042_39f4cf97ce	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_c_r0r1_primary_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	cloop:r0r1_reset:reset_r0r1_primary	reset_c_r0r1_primary_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	reset_r0r1_primary_seg_00_primary_block_00042_39f4cf97ce:cloop:reset_r0r1_primary	reset_r0r1_primary_seg_00_primary_block_00042_39f4cf97ce:rp_1:reset_r0r1_primary	family10h_public_relation_match_group	True	False
