tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000084:594a8e10e5a589f9	84	n_ded_r0r1_h_seg_00_primary_block_00021_ee51cdf5c7	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_n_ded_r0r1_h_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_632730a27747f7f7	mop_n_ded_r0r1_h_0_632730a27747f7f7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000085:a726191aa32a8080	85	n_ded_r0r1_h_seg_00_primary_block_00021_ee51cdf5c7	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_n_ded_r0r1_h_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_632730a27747f7f7	mop_n_ded_r0r1_h_1_632730a27747f7f7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000086:57c385d72166563c	86	n_ded_r0r1_h_seg_00_primary_block_00021_ee51cdf5c7	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_n_ded_r0r1_h_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_632730a27747f7f7	mop_n_ded_r0r1_h_2_632730a27747f7f7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000087:35e9fabaa5273007	87	n_ded_r0r1_h_seg_00_primary_block_00021_ee51cdf5c7	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_n_ded_r0r1_h_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_632730a27747f7f7	mop_n_ded_r0r1_h_3_632730a27747f7f7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000088:205a0bc27bb3d341	88	n_ded_r0r1_h_seg_00_primary_block_00022_3f739250d7	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_n_ded_r0r1_h_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_7321c9c91e4b2490	mop_n_ded_r0r1_h_0_7321c9c91e4b2490	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000089:a1e93406a14093b2	89	n_ded_r0r1_h_seg_00_primary_block_00022_3f739250d7	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_n_ded_r0r1_h_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_7321c9c91e4b2490	mop_n_ded_r0r1_h_1_7321c9c91e4b2490	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000090:96f683a11583576f	90	n_ded_r0r1_h_seg_00_primary_block_00022_3f739250d7	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_n_ded_r0r1_h_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_7321c9c91e4b2490	mop_n_ded_r0r1_h_2_7321c9c91e4b2490	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000091:5dcd0eca5e9116de	91	n_ded_r0r1_h_seg_00_primary_block_00022_3f739250d7	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_n_ded_r0r1_h_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_7321c9c91e4b2490	mop_n_ded_r0r1_h_3_7321c9c91e4b2490	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000092:54b8fe33ffe0404f	92	n_ded_r0r1_h_seg_00_primary_block_00023_94179545a9	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_n_ded_r0r1_h_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_576bf12a2c04c6e4	mop_n_ded_r0r1_h_0_576bf12a2c04c6e4	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000093:96c0486248956657	93	n_ded_r0r1_h_seg_00_primary_block_00023_94179545a9	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_n_ded_r0r1_h_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_576bf12a2c04c6e4	mop_n_ded_r0r1_h_1_576bf12a2c04c6e4	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000094:278fae303adb0b87	94	n_ded_r0r1_h_seg_00_primary_block_00023_94179545a9	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_n_ded_r0r1_h_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_576bf12a2c04c6e4	mop_n_ded_r0r1_h_2_576bf12a2c04c6e4	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000095:8548eb1f3762022c	95	n_ded_r0r1_h_seg_00_primary_block_00023_94179545a9	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_n_ded_r0r1_h_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_576bf12a2c04c6e4	mop_n_ded_r0r1_h_3_576bf12a2c04c6e4	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000096:bcf44bee1af009d0	96	n_ded_r0r1_h_seg_00_primary_block_00024_f2a6566b9a	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_n_ded_r0r1_h_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_5ed652acf3c460d6	mop_n_ded_r0r1_h_0_5ed652acf3c460d6	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000097:deffffde881920e6	97	n_ded_r0r1_h_seg_00_primary_block_00024_f2a6566b9a	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_n_ded_r0r1_h_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_5ed652acf3c460d6	mop_n_ded_r0r1_h_1_5ed652acf3c460d6	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000098:4dba53c0dcf94b11	98	n_ded_r0r1_h_seg_00_primary_block_00024_f2a6566b9a	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_n_ded_r0r1_h_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_5ed652acf3c460d6	mop_n_ded_r0r1_h_2_5ed652acf3c460d6	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000099:656b993ebaaa122a	99	n_ded_r0r1_h_seg_00_primary_block_00024_f2a6566b9a	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_n_ded_r0r1_h_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_5ed652acf3c460d6	mop_n_ded_r0r1_h_3_5ed652acf3c460d6	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000100:d7bb4dee5e9e74b4	100	n_ded_r0r1_h_seg_00_primary_block_00025_29c4694bdc	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_n_ded_r0r1_h_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_9c9bdac55f95667c	mop_n_ded_r0r1_h_0_9c9bdac55f95667c	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000101:f898f6cef6f932eb	101	n_ded_r0r1_h_seg_00_primary_block_00025_29c4694bdc	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_n_ded_r0r1_h_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_9c9bdac55f95667c	mop_n_ded_r0r1_h_1_9c9bdac55f95667c	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000102:d538558264fc3185	102	n_ded_r0r1_h_seg_00_primary_block_00025_29c4694bdc	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_n_ded_r0r1_h_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_9c9bdac55f95667c	mop_n_ded_r0r1_h_2_9c9bdac55f95667c	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000103:a6d2e1fa71054159	103	n_ded_r0r1_h_seg_00_primary_block_00025_29c4694bdc	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_n_ded_r0r1_h_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_9c9bdac55f95667c	mop_n_ded_r0r1_h_3_9c9bdac55f95667c	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000104:a5fef98a47c1c063	104	n_ded_r0r1_h_seg_00_primary_block_00026_619cdae6d1	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_n_ded_r0r1_h_control	prepare_r1__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_320580a161e35aa7	mop_n_ded_r0r1_h_0_320580a161e35aa7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000105:d40456dcc816ba4f	105	n_ded_r0r1_h_seg_00_primary_block_00026_619cdae6d1	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_n_ded_r0r1_h_control	prepare_r1__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_320580a161e35aa7	mop_n_ded_r0r1_h_1_320580a161e35aa7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:n_ded_r0r1_h:000106:af867c1a5d624936	106	n_ded_r0r1_h_seg_00_primary_block_00026_619cdae6d1	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_n_ded_r0r1_h_control	prepare_r0__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:n_ded_r0r1_h	mop_n_ded_r0r1_h_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_n_ded_r0r1_h_320580a161e35aa7	mop_n_ded_r0r1_h_2_320580a161e35aa7	family10h_public_relation_match_group	True	False
