tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000050:173b55c0b23b6674	50	alive_offset2_signed_seg_00_primary_block_00012_452a60f4a1	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00012_452a60f4a1:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00012_452a60f4a1:relation_pair_2:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000051:c460bb450fe5cc76	51	alive_offset2_signed_seg_00_primary_block_00012_452a60f4a1	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_2_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00012_452a60f4a1:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00012_452a60f4a1:relation_pair_3:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000052:df6e0171cd9b7036	52	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_2_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_pair_0:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000053:d5dda0b293157634	53	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_pair_1:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000054:ae2a526887c124b5	54	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_2_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_pair_2:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000055:7d71ee66d6a351f4	55	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_2_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00013_6a09e4eaef:relation_pair_3:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000056:22c3b94af4b2bb10	56	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_pair_0:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000057:9a9fac7fec4fb416	57	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_2_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_pair_1:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000058:0799fc7398bcbfd3	58	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_2_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_pair_2:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000059:ced822d2711c49fe	59	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_2_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00014_baf8e916ea:relation_pair_3:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000060:eda8167874966dbd	60	alive_offset2_signed_seg_00_primary_block_00015_db1903309e	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_2_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_pair_0:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000061:bc83098986a64f4e	61	alive_offset2_signed_seg_00_primary_block_00015_db1903309e	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_2_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_pair_1:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000062:857a3fd9ca401b42	62	alive_offset2_signed_seg_00_primary_block_00015_db1903309e	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_2_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_pair_2:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000063:ec12792a83ebf02a	63	alive_offset2_signed_seg_00_primary_block_00015_db1903309e	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00015_db1903309e:relation_pair_3:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000064:d66c8068fc6d687e	64	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_2_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_pair_0:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000065:0478102abf6f4c50	65	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_2_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_pair_1:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000066:7c5449bd9fe9840b	66	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_pair_2:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000067:76b30bbd56826835	67	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_2_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	B_then_A	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00016_7055fda5eb:relation_pair_3:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000068:fe472a19515e3cd4	68	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_2_control	prepare_r0__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_pair_0:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000069:5671257d17dce696	69	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_pair_1:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000070:52fb07c652983126	70	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_2_control	prepare_r1__query_r1	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_pair_2:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000071:cbd386dc1f9d3527	71	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_2_control	prepare_r0__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00017_7ed6aa045c:relation_pair_3:alive_offset2_signed	family10h_public_relation_match_group	True	False
family10h_relation_offset2_handoff_decay_discovery_v1_0:alive_offset2_signed:000072:adfea2432e047af0	72	alive_offset2_signed_seg_00_primary_block_00018_fae7896b6a	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_2_control	prepare_r1__query_r0	session_0	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_2_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset2_signed_seg_00_primary_block_00018_fae7896b6a:relation_matrix:alive_offset2_signed	alive_offset2_signed_seg_00_primary_block_00018_fae7896b6a:relation_pair_0:alive_offset2_signed	family10h_public_relation_match_group	True	False
